Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,emotion,count,Escore
2020-07-30,20000,20200,18850,19950,195864,-0.017241378999999998,20120.0,19295.0,18910.0,15743.333330000001,13320.5,0,0,19950
2020-07-31,20150,21400,20100,20550,151661,0.030075188,20320.0,19450.0,19030.0,15882.5,13394.25,0,0,20550
2020-08-03,20850,21200,20250,20750,69382,0.00973236,20390.0,19745.0,19132.5,16029.166669999999,13468.416669999999,0,0,20750
2020-08-04,20850,21200,19700,20100,135150,-0.031325301,20330.0,19965.0,19217.5,16157.5,13537.166669999999,0,0,20100
2020-08-05,19950,20750,19600,19650,138317,-0.02238806,20200.0,20075.0,19280.0,16274.166669999999,13602.166669999999,0,0,19650
2020-08-06,19800,19800,19100,19500,96370,-0.007633588,20110.0,20115.0,19350.0,16372.5,13666.75,0,0,19500
2020-08-07,19550,20200,19000,19400,106094,-0.005128205,19880.0,20100.0,19422.5,16450.83333,13730.083330000001,0,0,19400
2020-08-10,19750,20150,19500,20150,145035,0.038659794,19760.0,20075.0,19520.0,16552.5,13800.916669999999,0,0,20150
2020-08-11,20300,20400,18800,18800,187247,-0.066997519,19500.0,19915.0,19520.0,16639.16667,13860.5,0,0,18800
2020-08-12,19000,19000,17450,17600,243156,-0.063829787,19090.0,19645.0,19420.0,16713.33333,13911.75,0,0,17600
2020-08-13,17950,18750,17800,18200,101893,0.034090908999999996,18830.0,19470.0,19382.5,16794.16667,13971.75,0,0,18200
2020-08-14,18300,18400,17500,17700,76781,-0.027472527000000004,18490.0,19185.0,19317.5,16865.83333,14028.0,0,0,17700
2020-08-18,17750,18150,16700,16950,57915,-0.042372880999999994,17850.0,18805.0,19275.0,16926.66667,14073.0,0,0,16950
2020-08-19,16950,17500,16400,16800,151539,-0.008849558,17450.0,18475.0,19220.0,16983.33333,14112.583330000001,0,0,16800
2020-08-20,16800,17200,15200,15650,174452,-0.06845238099999999,17060.0,18075.0,19075.0,17025.83333,14149.666669999999,0,0,15650
2020-08-21,16100,16100,15200,16000,109390,0.022364217000000002,16620.0,17725.0,18920.0,17085.0,14190.083330000001,0,0,16000
2020-08-24,16150,16750,15450,16750,95547,0.046875,16430.0,17460.0,18780.0,17159.16667,14229.666669999999,0,0,16750
2020-08-25,16800,17050,16500,17050,60615,0.017910448,16450.0,17150.0,18612.5,17224.16667,14264.25,0,0,17050
2020-08-26,17050,17900,16600,17700,105182,0.038123167,16630.0,17040.0,18477.5,17300.0,14303.416669999999,0,0,17700
2020-08-27,17750,19150,17450,18450,209160,0.042372880999999994,17190.0,17125.0,18385.0,17386.66667,14350.5,0,0,18450
2020-08-28,18800,19300,18100,18550,162829,0.0054200540000000005,17700.0,17160.0,18315.0,17475.83333,14400.916669999999,0,0,18550
2020-08-31,18550,19200,18400,19000,109038,0.02425876,18150.0,17290.0,18237.5,17575.0,14459.25,0,0,19000
2020-09-01,19200,19950,18950,19250,166317,0.013157895,18590.0,17520.0,18162.5,17682.5,14525.5,0,0,19250
2020-09-02,19250,19950,19050,19850,145850,0.031168831,19020.0,17825.0,18150.0,17805.83333,14596.75,0,0,19850
2020-09-03,19950,20000,19000,19250,141084,-0.0302267,19180.0,18185.0,18130.0,17924.16667,14674.583330000001,0,0,19250
2020-09-04,18300,20850,18200,20450,274101,0.062337662,19560.0,18630.0,18177.5,18044.16667,14765.25,0,0,20450
2020-09-07,21100,21900,20250,21850,301139,0.06845965799999999,20130.0,19140.0,18300.0,18169.16667,14871.916669999999,0,0,21850
2020-09-08,21950,22050,20650,21600,180511,-0.011441648,20600.0,19595.0,18372.5,18311.66667,14977.333330000001,0,0,21600
2020-09-09,21100,22600,21100,22250,164747,0.030092592999999997,21080.0,20050.0,18545.0,18431.66667,15091.75,0,0,22250
2020-09-10,22400,23300,21600,21800,157571,-0.020224719,21590.0,20385.0,18755.0,18533.33333,15206.333330000001,0,0,21800
2020-09-11,21500,21600,20650,21050,116255,-0.03440367,21710.0,20635.0,18897.5,18622.5,15313.0,0,0,21050
2020-09-14,21250,22300,21250,22050,128911,0.047505938,21750.0,20940.0,19115.0,18724.16667,15440.25,0,0,22050
2020-09-15,22050,22350,21200,21950,120186,-0.004535147,21820.0,21210.0,19365.0,18825.0,15555.166669999999,0,0,21950
2020-09-16,21950,22300,21350,21500,88750,-0.020501138999999998,21670.0,21375.0,19600.0,18911.66667,15658.916669999999,0,0,21500
2020-09-17,21900,21900,21100,21400,71687,-0.004651163,21590.0,21590.0,19887.5,18993.33333,15751.833330000001,0,0,21400
2020-09-18,21200,22500,21200,22500,140251,0.051401869,21880.0,21795.0,20212.5,19093.33333,15851.833330000001,0,0,22500
2020-09-21,23000,23200,21600,21600,139573,-0.04,21790.0,21770.0,20455.0,19179.16667,15940.166669999999,0,0,21600
2020-09-22,21600,22350,20850,22200,134250,0.027777778,21840.0,21830.0,20712.5,19270.83333,16037.666669999999,0,0,22200
2020-09-23,22200,23100,21800,22500,98770,0.013513513999999999,22040.0,21855.0,20952.5,19349.16667,16145.583330000001,0,0,22500
2020-09-24,22500,22500,21150,21200,90554,-0.057777777999999995,22000.0,21795.0,21090.0,19416.66667,16237.25,0,0,21200
2020-09-25,21750,22200,20150,22000,80703,0.037735849,21900.0,21890.0,21262.5,19495.83333,16339.75,0,0,22000
2020-09-28,23000,24600,22300,23700,451490,0.077272727,22320.0,22055.0,21497.5,19588.33333,16457.08333,0,0,23700
2020-09-29,23750,24100,23300,23850,117098,0.006329114,22650.0,22245.0,21727.5,19674.16667,16571.66667,1,1,24088
2020-10-05,24150,25500,23650,25150,211364,0.054507337999999995,23180.0,22610.0,21992.5,19786.66667,16689.58333,0,0,25150
2020-10-06,25000,25050,24100,24350,116692,-0.031809145,23810.0,22905.0,22247.5,19885.83333,16797.91667,0,0,24350
2020-10-07,24100,24650,23400,24250,111020,-0.0041067759999999995,24260.0,23080.0,22437.5,19988.33333,16910.0,0,0,24250
2020-10-08,24250,24300,23400,23700,64378,-0.022680412,24260.0,23290.0,22530.0,20084.16667,17017.5,0,0,23700
2020-10-12,23950,24000,22900,23750,86327,0.002109705,24240.0,23445.0,22637.5,20176.66667,17125.83333,0,0,23750
2020-10-13,23900,24250,23050,23100,51544,-0.027368421,23830.0,23505.0,22680.0,20248.33333,17231.25,0,0,23100
2020-10-14,23300,23300,22550,22700,59544,-0.017316017,23500.0,23655.0,22725.0,20300.0,17332.91667,0,0,22700
2020-10-15,22500,22600,21300,21400,94346,-0.057268722,22930.0,23595.0,22742.5,20340.83333,17421.25,0,0,21400
2020-10-16,21500,21850,20550,21550,41778,0.007009346,22500.0,23380.0,22717.5,20383.33333,17512.91667,0,0,21550
2020-10-19,21550,22700,20550,22050,94857,0.023201856,22160.0,23200.0,22722.5,20454.16667,17603.33333,0,0,22050
2020-10-20,22050,22050,20800,21350,67735,-0.031746032,21810.0,22820.0,22715.0,20511.66667,17680.83333,-1,5,20282
2020-10-21,21950,21950,21050,21250,31995,-0.004683840999999999,21520.0,22510.0,22707.5,20556.66667,17754.16667,0,0,21250
2020-10-22,21300,21550,20800,20850,34545,-0.018823529,21410.0,22170.0,22625.0,20585.83333,17813.75,1,3,21475
2020-10-23,20800,21100,20100,20200,51221,-0.03117506,21140.0,21820.0,22555.0,20596.66667,17880.41667,0,0,20200
2020-10-26,20200,20200,18300,19000,69885,-0.059405941,20530.0,21345.0,22395.0,20573.33333,17943.75,0,0,19000
2020-10-27,19050,20300,18750,20250,69676,0.065789474,20310.0,21060.0,22282.5,20570.83333,18017.08333,0,0,20250
2020-10-28,20400,22800,20100,22400,95195,0.10617284,20540.0,21030.0,22342.5,20605.83333,18107.08333,0,0,22400
2020-10-29,21900,23150,21250,22450,86544,0.002232143,20860.0,21135.0,22365.0,20647.5,18195.41667,0,0,22450
2020-10-30,22050,22550,21600,21950,37427,-0.022271715,21210.0,21175.0,22277.5,20670.83333,18276.66667,0,0,21950
2020-11-02,21950,22900,21350,22700,43707,0.034168565,21950.0,21240.0,22220.0,20703.33333,18366.25,0,0,22700
2020-11-03,22700,23000,22300,22350,40905,-0.015418501999999999,22370.0,21340.0,22080.0,20740.83333,18449.16667,0,0,22350
2020-11-04,22500,22800,21750,22750,50705,0.017897092,22440.0,21490.0,22000.0,20792.5,18533.33333,0,0,22750
2020-11-05,22600,22950,22450,22850,31685,0.004395604,22520.0,21690.0,21930.0,20848.33333,18610.41667,0,0,22850
2020-11-06,22850,22850,22300,22600,23771,-0.010940918999999999,22650.0,21930.0,21875.0,20901.66667,18676.25,0,0,22600
2020-11-09,22600,23150,22400,22500,29965,-0.004424779,22610.0,22280.0,21812.5,20940.83333,18746.66667,0,0,22500
2020-11-10,22350,22350,20500,21750,93152,-0.033333333,22490.0,22430.0,21745.0,20990.0,18814.58333,1,1,21967
2020-11-11,21750,21750,20700,20700,67690,-0.048275862,22080.0,22260.0,21645.0,21041.66667,18877.5,1,1,20907
2020-11-12,20700,21250,20500,20550,19921,-0.007246376999999999,21620.0,22070.0,21602.5,21080.83333,18937.5,0,0,20550
2020-11-13,20500,20700,20050,20250,18929,-0.01459854,21150.0,21900.0,21537.5,21123.33333,18994.58333,0,0,20250
2020-11-16,20250,21100,20200,20850,43414,0.02962963,20820.0,21715.0,21477.5,21188.33333,19057.5,0,0,20850
2020-11-17,21200,21200,20400,20700,25433,-0.007194245,20610.0,21550.0,21445.0,21253.33333,19118.33333,0,0,20700
2020-11-18,21000,21000,20250,20400,21657,-0.014492753999999998,20550.0,21315.0,21402.5,21332.5,19179.16667,1,1,20604
2020-11-19,20400,20400,19700,20050,41082,-0.017156863,20450.0,21035.0,21362.5,21400.0,19242.5,0,0,20050
2020-11-20,20150,20150,19650,20050,36686,0.0,20410.0,20780.0,21355.0,21455.0,19307.08333,0,0,20050
2020-11-23,20300,20300,19650,20250,41923,0.009975062,20290.0,20555.0,21417.5,21508.33333,19366.25,0,0,20250
2020-11-24,20350,20400,19950,20150,22312,-0.0049382720000000005,20180.0,20395.0,21412.5,21549.16667,19424.58333,0,0,20150
2020-11-25,20150,20700,19150,19300,72483,-0.042183622999999996,19960.0,20255.0,21257.5,21563.33333,19475.0,0,0,19300
2020-11-26,19300,20050,19300,19750,38851,0.023316062000000002,19900.0,20175.0,21122.5,21583.33333,19529.58333,0,0,19750
2020-11-27,19850,21150,19850,20200,96820,0.02278481,19930.0,20170.0,21035.0,21603.33333,19589.16667,0,0,20200
2020-11-30,20500,20500,19750,20000,51718,-0.00990099,19880.0,20085.0,20900.0,21615.83333,19649.16667,0,0,20000
2020-12-01,20000,20200,19900,20100,15051,0.005,19870.0,20025.0,20787.5,21620.0,19712.91667,0,0,20100
2020-12-02,20300,20300,19900,20050,33370,-0.002487562,20020.0,19990.0,20652.5,21633.33333,19778.75,0,0,20050
2020-12-03,20750,21750,20300,20650,219354,0.029925187000000002,20200.0,20050.0,20542.5,21636.66667,19840.41667,0,0,20650
2020-12-04,20850,20850,19750,19800,88430,-0.041162227999999995,20120.0,20025.0,20402.5,21602.5,19885.83333,0,0,19800
2020-12-07,19950,20300,18900,18900,101829,-0.045454545,19900.0,19890.0,20222.5,21557.5,19934.58333,0,0,18900
2020-12-08,19350,19400,18750,18950,58448,0.002645503,19670.0,19770.0,20082.5,21502.5,19967.08333,0,0,18950
2020-12-09,19100,19450,18650,19300,44482,0.018469657,19520.0,19770.0,20012.5,21460.83333,19997.08333,0,0,19300
2020-12-10,19200,19550,19100,19550,29643,0.012953368,19300.0,19750.0,19962.5,21435.83333,20029.16667,0,0,19550
2020-12-11,19550,23750,19550,22350,841495,0.143222506,19810.0,19965.0,20067.5,21440.83333,20082.5,0,0,22350
2020-12-14,22950,28300,22500,27600,1747268,0.234899329,21550.0,20725.0,20405.0,21535.0,20180.0,0,0,27600
2020-12-15,31850,33400,27700,28450,1805453,0.030797101,23450.0,21560.0,20792.5,21650.83333,20281.25,1,1,28734
2020-12-16,27800,29000,27400,28450,398960,0.0,25280.0,22400.0,21195.0,21768.33333,20380.83333,0,0,28450
2020-12-17,28800,31450,28350,30600,770043,0.075571178,27490.0,23395.0,21722.5,21903.33333,20498.33333,0,0,30600
2020-12-18,30500,31150,29600,30400,446741,-0.006535948000000001,29100.0,24455.0,22240.0,22050.0,20614.58333,0,0,30400
2020-12-21,30400,31250,29850,30000,446230,-0.013157895,29580.0,25565.0,22727.5,22180.0,20725.41667,1,4,31200
2020-12-22,29900,29950,28350,28650,307771,-0.045,29620.0,26535.0,23152.5,22282.5,20815.83333,0,0,28650
2020-12-23,29000,31500,29000,31000,731732,0.082024433,30130.0,27705.0,23737.5,22445.83333,20931.25,0,1,31000
2020-12-24,31300,31650,29650,30650,406440,-0.011290323,30140.0,28815.0,24282.5,22590.0,21042.91667,0,0,30650
2020-12-28,10712,11058,10365,10400,704996,-0.021176471000000002,10420.8,10254.5,8587.85,7867.65,7329.116667,0,0,10400
2020-12-29,11900,13500,11400,11650,3188664,0.12019230800000001,10670.8,10462.7,8823.7,7924.016667,7372.175,0,0,11650
2020-12-30,11800,11800,10900,11000,345421,-0.055793990999999994,10884.4,10576.4,9025.3,7962.033332999999,7410.683333,0,0,11000
2021-01-04,11000,11000,10650,10850,243579,-0.013636363636363669,10905.0,10675.1,9220.25,8002.183333333333,7447.941666666667,0,0,10850
